"id";"time";"available bikes"
12;29695;2
12;29944;1
12;30995;2
12;31907;1
12;32845;2
12;33471;3
12;34492;4
12;34691;3
12;35234;2
12;35561;3
12;35743;4
12;37193;5
12;39315;6
12;39407;7
12;40154;6
12;41981;5
12;42022;6
12;42991;7
12;43737;8
12;43906;7
12;43945;6
12;46075;5
12;46417;6
12;46970;7
12;47993;8
12;48602;7
12;49078;6
12;49797;7
12;50056;6
12;50074;5
12;50810;6
12;51005;7
12;51845;8
12;52169;7
12;52365;6
12;52417;7
12;52777;8
12;53315;7
12;53619;8
12;54184;7
12;54499;6
12;55357;7
12;55594;8
12;55689;7
12;55903;8
12;56420;9
12;56610;10
12;56643;9
12;57021;10
12;57044;9
12;57460;8
12;57492;7
12;57993;8
12;58276;7
12;58341;8
12;58596;9
12;58852;8
12;58872;9
12;59610;10
12;59703;11
12;59754;10
12;59919;9
12;60189;8
12;60470;7
12;60554;8
12;61153;7
12;61755;8
12;62098;9
12;63340;10
12;63431;9
12;63472;10
12;63722;11
12;63895;12
12;64536;11
12;64735;10
12;64992;9
12;65024;8
12;65147;7
12;65203;8
12;65713;7
12;66034;8
12;66083;9
12;66154;10
12;66420;11
12;66529;10
12;66660;11
12;67253;10
12;67265;11
12;67595;10
12;67808;9
12;67863;10
12;68358;11
12;68422;12
12;68574;11
12;68835;12
12;69364;11
12;69725;12
12;69877;13
12;69984;14
12;70184;15
12;70343;16
12;70456;17
12;70844;18
12;71786;19
12;71981;18
12;72043;17
12;72167;18
12;72844;17
12;72927;16
12;72964;15
12;73136;16
12;73221;17
12;74174;16
12;74207;17
12;74315;16
12;74435;17
12;74683;16
12;74713;15
12;75230;16
12;76728;17
12;76890;16
12;77494;17
12;77632;16
12;77667;15
12;77966;16
12;78071;17
12;78185;16
12;78333;15
12;78419;14
12;78553;15
12;80691;16
12;80859;15
12;80940;14
12;81023;13
12;81634;14
12;81866;15
12;82661;14
12;82684;13
12;83722;14
12;84076;13
12;84219;12
12;84300;11
12;84301;12
12;84716;11
12;84747;10
12;84876;9
12;85968;8
12;86379;9
12;86702;10
12;86879;11
13;0;12
13;281;11
13;532;10
13;532;11
13;704;12
13;879;11
13;1794;12
13;2144;11
13;2151;12
13;2726;13
13;3394;12
13;4002;11
13;4588;10
13;5709;11
13;6349;10
13;6865;9
13;7359;10
13;9425;9
13;10953;10
13;17624;9
13;18051;8
13;21333;9
13;24960;8
13;25667;7
13;26444;6
13;27035;5
13;28250;4
13;28826;3
13;28826;4
13;29231;5
13;29232;6
13;29716;5
13;29773;4
13;30012;3
13;30042;2
13;30058;1
13;30327;2
13;31175;1
13;31357;0
13;32322;1
13;32467;2
13;32918;3
13;33068;4
13;33137;3
13;33535;2
13;34289;1
13;34407;2
13;34560;3
13;34639;2
13;34726;1
13;34753;0
13;35860;1
13;36091;2
13;36864;3
13;37436;4
13;37838;5
13;37846;4
13;37867;3
13;37898;4
13;38300;5
13;39286;6
13;39423;7
13;40039;6
13;40210;5
13;40268;6
13;40328;5
13;40482;6
13;41405;7
13;42469;6
13;42478;5
13;42510;4
13;44570;3
13;46714;4
13;47000;3
13;47792;4
13;47871;5
13;47926;6
13;49414;5
13;49636;6
13;50152;5
13;50511;6
13;51313;5
13;52404;6
13;52475;7
13;52595;8
13;52820;7
13;53027;6
13;53030;7
13;53184;6
13;53441;7
13;53805;8
13;54184;7
13;54622;6
13;54622;7
13;54877;8
13;54958;9
13;55085;8
13;55136;9
13;55179;8
13;55436;9
13;55441;8
13;56096;7
13;56178;8
13;56233;9
13;56325;8
13;56534;7
13;57814;8
13;58216;7
13;58257;6
13;58257;7
13;58642;8
13;59739;9
13;59873;8
13;60662;9
13;61005;10
13;61585;9
13;62111;8
13;62124;9
13;62424;10
13;62513;11
13;62845;10
13;63603;11
13;63649;12
13;63760;13
13;63787;12
13;64472;13
13;65274;12
13;65385;11
13;65954;12
13;66464;11
13;66525;12
13;67310;11
13;67430;12
13;67448;11
13;67513;10
13;67632;11
13;67765;12
13;67863;11
13;67872;12
13;67915;11
13;68350;12
13;68598;13
13;68810;14
13;68933;13
13;69487;14
13;69495;15
13;69515;16
13;69711;17
13;69780;16
13;69802;17
13;69849;16
13;69992;17
13;70175;18
13;70297;17
13;70342;18
13;70515;19
13;70516;20
13;70722;19
13;70811;18
13;71211;17
13;72135;16
13;72272;17
13;72462;16
13;72598;17
13;72648;18
13;72858;17
13;73165;16
13;73210;15
13;73210;16
13;73278;15
13;73775;14
13;73921;13
13;73932;12
13;74320;11
13;74546;10
13;74617;9
13;75003;10
13;75043;9
13;75787;10
13;76097;11
13;76114;12
13;76613;13
13;76786;12
13;77246;11
13;77246;12
13;77282;11
13;77437;12
13;77882;11
13;77929;10
13;78604;9
13;78831;8
13;78847;7
13;79180;8
13;79314;9
13;79414;10
13;80242;11
13;80715;12
13;81041;13
13;81871;12
13;82434;13
13;83201;12
13;83319;13
13;83932;12
13;84571;13
13;84812;14
13;84876;13
13;84968;14
13;85314;15
13;85905;14
13;85956;13
13;86295;12
13;86891;13
14;0;12
14;2178;11
14;2706;10
14;4266;9
14;5927;8
14;6948;9
14;7006;10
14;7962;9
14;8092;10
14;10327;11
14;10791;10
14;11363;11
14;11540;12
14;12783;11
14;16449;10
14;23378;9
14;24761;10
14;28096;9
14;29042;8
14;29779;9
14;30097;8
14;31001;7
14;31173;6
14;31408;5
14;31490;4
14;32182;5
14;32452;4
14;32735;3
14;33523;4
14;33728;5
14;34189;4
14;34755;3
14;34779;4
14;34794;5
14;35349;4
14;35548;3
14;36427;4
14;36774;5
14;37133;4
14;37517;5
14;37535;4
14;37613;5
14;38216;4
14;38888;3
14;39832;2
14;40197;3
14;41379;4
14;42271;3
14;43082;4
14;43526;3
14;43526;4
14;43644;5
14;44546;6
14;45329;5
14;47787;6
14;47878;7
14;49614;6
14;49663;7
14;49802;6
14;50292;5
14;50466;4
14;50620;3
14;50806;2
14;51017;3
14;51441;4
14;51471;5
14;51708;4
14;52305;5
14;53149;6
14;53223;5
14;53586;6
14;54141;7
14;54646;6
14;56124;5
14;57522;6
14;57754;5
14;57851;4
14;59439;5
14;60704;4
14;60824;3
14;60906;2
14;61224;3
14;62025;4
14;62277;5
14;62482;6
14;63090;7
14;63173;6
14;65297;7
14;65480;8
14;65651;7
14;65878;8
14;66255;7
14;66365;6
14;66409;7
14;66432;6
14;66577;5
14;66867;4
14;66922;5
14;67280;6
14;67487;7
14;68110;8
14;68359;9
14;68601;8
14;68899;7
14;69213;8
14;69421;9
14;69461;8
14;69544;7
14;70690;8
14;70707;9
14;71011;10
14;71170;11
14;71213;10
14;71435;11
14;71541;12
14;71987;13
14;72134;12
14;72626;11
14;73634;12
14;74301;13
14;74475;14
14;74508;15
14;74728;16
14;74876;15
14;75087;14
14;75327;13
14;76398;12
14;76497;11
14;76802;12
14;77345;11
14;77636;10
14;78191;11
14;78326;12
14;79101;11
14;79612;10
14;79719;11
14;80631;10
14;80857;11
14;82116;10
14;84058;11
14;84360;12
14;86626;13
15;0;12
15;3452;11
15;3566;12
15;4860;13
15;4926;12
15;6495;11
15;6936;10
15;7935;9
15;10518;8
15;12116;9
15;14857;8
15;24542;9
15;26565;10
15;29149;11
15;29177;10
15;29277;11
15;29523;10
15;29643;9
15;29792;10
15;29888;11
15;30477;10
15;30788;9
15;31917;10
15;32344;9
15;32356;8
15;32630;7
15;33091;6
15;33192;5
15;33912;6
15;34202;5
15;36618;6
15;37216;7
15;38466;8
15;38766;7
15;40131;8
15;41515;9
15;42188;10
15;43500;9
15;44334;8
15;45338;9
15;46252;10
15;46344;11
15;48360;10
15;49094;9
15;50928;8
15;51813;9
15;52436;8
15;52619;7
15;52797;8
15;52904;9
15;52913;8
15;53969;7
15;54162;6
15;54388;7
15;54567;8
15;54745;9
15;54746;8
15;55148;7
15;55251;6
15;56730;5
15;57359;6
15;58537;7
15;58710;6
15;59288;7
15;60620;8
15;60734;7
15;61481;8
15;62008;9
15;62178;10
15;63786;9
15;64609;8
15;64985;7
15;65087;8
15;65208;7
15;65264;6
15;65666;7
15;67016;8
15;67332;9
15;68074;8
15;68656;7
15;69002;6
15;69106;5
15;69117;6
15;69263;5
15;69743;6
15;70540;7
15;70611;8
15;70867;9
15;71029;10
15;71100;9
15;71136;10
15;71304;11
15;72026;10
15;72165;11
15;72183;12
15;72355;11
15;72607;10
15;72912;9
15;73398;8
15;73752;9
15;73765;10
15;73917;9
15;74181;8
15;74340;9
15;75761;10
15;76109;11
15;77055;10
15;77128;9
15;77944;10
15;78263;11
15;78276;10
15;79649;11
15;79885;10
15;80014;11
15;80373;10
15;80823;9
15;80927;8
15;81382;7
15;82152;8
15;82401;9
15;82508;8
15;85240;9
15;86144;8
16;0;10
16;603;11
16;1002;12
16;2645;11
16;2719;10
16;2929;9
16;3414;10
16;4586;11
16;6102;10
16;6119;9
16;6126;8
16;7465;9
16;15520;10
16;16118;11
16;17237;12
16;20002;13
16;22131;12
16;25345;11
16;27004;10
16;29288;9
16;29736;8
16;30209;7
16;30245;6
16;30492;5
16;30554;4
16;30602;3
16;31302;2
16;31338;1
16;31708;0
16;32276;1
16;32588;2
16;32854;1
16;33672;2
16;35296;3
16;35484;2
16;35965;1
16;36196;2
16;36547;1
16;39671;2
16;44234;3
16;45597;2
16;49967;3
16;50062;2
16;50296;3
16;50464;4
16;50746;5
16;51525;4
16;51782;5
16;53048;6
16;53051;5
16;53051;6
16;53498;5
16;53832;6
16;54368;5
16;54556;4
16;55080;5
16;55415;6
16;56321;7
16;57742;6
16;58162;7
16;58594;8
16;59454;7
16;59864;8
16;59871;7
16;59871;8
16;60847;7
16;61153;6
16;61402;5
16;61402;6
16;61704;5
16;61841;4
16;62930;3
16;64213;4
16;64530;5
16;64769;6
16;64835;7
16;65084;8
16;65269;9
16;65593;8
16;65614;7
16;66013;8
16;66249;7
16;66309;6
16;66392;7
16;66403;6
16;66771;5
16;67423;6
16;67740;5
16;68319;6
16;68693;7
16;68971;8
16;69087;7
16;69529;8
16;69685;9
16;69695;10
16;70027;11
16;70195;12
16;70201;11
16;70387;12
16;70481;13
16;70582;12
16;70873;11
16;70938;12
16;71572;13
16;72671;12
16;72753;13
16;73284;14
16;73370;15
16;73620;16
16;73742;15
16;74832;14
16;74854;13
16;74995;12
16;75164;11
16;75304;12
16;75357;13
16;75391;12
16;76029;11
16;76323;12
16;77238;11
16;77575;12
16;77704;13
16;78075;12
16;79908;11
16;80415;12
16;80811;11
16;81125;12
16;82095;11
16;82161;10
16;82230;11
16;82249;12
16;82266;13
16;82781;12
16;83391;11
16;83582;12
16;84365;11
16;84605;10
16;84922;11
16;85593;12
16;86487;11
16;86622;12
17;0;10
17;498;11
17;509;10
17;509;11
17;725;10
17;958;11
17;1618;10
17;2130;11
17;3476;10
17;4421;11
17;4763;10
17;8160;9
17;8436;10
17;13459;11
17;14277;10
17;23281;9
17;25551;8
17;25559;7
17;25789;8
17;27884;7
17;29137;6
17;29148;5
17;29222;4
17;29714;3
17;29845;2
17;30333;3
17;30551;4
17;31334;5
17;32164;6
17;32950;5
17;32965;6
17;33689;7
17;33920;8
17;34474;9
17;34562;10
17;34724;9
17;34897;8
17;35101;9
17;35114;8
17;35179;9
17;35195;8
17;35309;7
17;35453;6
17;35542;5
17;36707;4
17;36797;5
17;37481;4
17;37816;3
17;39544;4
17;39871;5
17;40186;4
17;40295;3
17;40563;4
17;40803;5
17;41716;6
17;41809;5
17;42330;6
17;43193;5
17;44082;6
17;44615;5
17;45065;6
17;45465;7
17;45722;6
17;46105;5
17;46480;4
17;46554;3
17;46587;2
17;47456;3
17;47601;4
17;48236;5
17;49374;6
17;49481;7
17;50079;6
17;50215;7
17;50856;6
17;50908;7
17;50976;6
17;51297;7
17;51957;6
17;52040;5
17;52040;6
17;52262;7
17;52597;8
17;53391;7
17;53430;6
17;53569;7
17;53916;6
17;54300;7
17;54484;8
17;54559;7
17;54578;6
17;54900;5
17;55041;4
17;55079;3
17;55199;4
17;55452;3
17;55525;4
17;55933;5
17;56099;6
17;56531;7
17;56996;6
17;57197;5
17;57753;6
17;59892;7
17;60302;6
17;60959;5
17;60981;6
17;61072;5
17;61680;4
17;61905;5
17;62211;6
17;62557;7
17;62813;8
17;63113;9
17;63290;10
17;63888;9
17;64624;8
17;65282;9
17;65341;8
17;65480;9
17;65906;8
17;66474;9
17;67020;10
17;67046;9
17;67205;8
17;67703;9
17;67907;8
17;67986;7
17;68026;6
17;69515;5
17;69529;4
17;69597;5
17;69606;6
17;69846;7
17;69948;8
17;70181;7
17;70241;8
17;70425;9
17;70624;8
17;70846;9
17;70866;10
17;70971;9
17;71107;8
17;71137;7
17;71169;8
17;71341;7
17;71406;8
17;71847;7
17;71953;8
17;72036;7
17;72270;6
17;72443;7
17;72770;8
17;72814;7
17;72842;6
17;73343;7
17;73678;8
17;73930;9
17;74418;10
17;75377;11
17;75667;10
17;76131;11
17;76543;10
17;76656;9
17;76777;10
17;76782;9
17;76852;10
17;77509;11
17;77698;10
17;78260;11
17;78286;10
17;78968;9
17;78993;10
17;79306;11
17;80028;10
17;80200;9
17;80353;8
17;81476;9
17;81682;8
17;82001;7
17;82653;8
17;83017;9
17;83494;8
17;84375;7
17;84399;6
17;84719;7
17;85278;6
17;85508;5
17;86171;4
17;86309;3
18;0;12
18;1199;13
18;1484;12
18;1589;11
18;2461;10
18;2803;9
18;2937;10
18;3212;11
18;3245;12
18;3664;13
18;3951;12
18;5169;13
18;5248;12
18;5689;13
18;6028;12
18;6328;11
18;6502;10
18;10291;9
18;12180;8
18;26296;7
18;26620;6
18;27158;7
18;27586;6
18;28665;5
18;28845;6
18;29091;5
18;29600;4
18;29922;3
18;30562;2
18;30770;3
18;30942;4
18;31355;5
18;31441;6
18;32446;5
18;32470;4
18;33347;3
18;33422;4
18;34368;3
18;34386;2
18;36016;3
18;38403;4
18;38428;5
18;39074;4
18;40493;5
18;40977;4
18;41034;5
18;41088;6
18;41677;7
18;42480;6
18;42940;5
18;43862;6
18;45819;5
18;46601;4
18;47245;3
18;47543;4
18;48177;5
18;49053;6
18;49064;7
18;49305;6
18;49475;7
18;49744;8
18;50665;7
18;50936;6
18;51292;7
18;51922;8
18;52083;9
18;52612;8
18;53036;9
18;53849;8
18;54084;9
18;54266;8
18;54348;9
18;54935;10
18;55012;11
18;55160;12
18;55484;11
18;55800;12
18;55887;13
18;56217;12
18;56273;11
18;56853;10
18;57685;9
18;57794;10
18;58057;11
18;59091;12
18;59222;11
18;60152;10
18;60318;11
18;60644;12
18;60937;13
18;61360;12
18;61564;11
18;61721;10
18;62112;9
18;62180;8
18;62346;9
18;62493;10
18;62639;11
18;62780;12
18;62868;13
18;63164;12
18;63278;11
18;63400;10
18;63922;9
18;64106;10
18;64161;11
18;64508;10
18;64531;11
18;65662;12
18;66612;13
18;66846;12
18;67005;13
18;67265;14
18;67573;13
18;68011;14
18;68091;13
18;68733;12
18;69040;11
18;69156;12
18;69234;11
18;69326;12
18;69370;11
18;69656;10
18;69748;11
18;69885;10
18;71114;11
18;71257;10
18;71351;11
18;71607;10
18;71660;9
18;71670;10
18;71750;9
18;72093;10
18;73111;11
18;73289;12
18;73313;13
18;73475;14
18;74197;15
18;74360;14
18;74693;15
18;74958;16
18;75257;17
18;75367;16
18;75986;15
18;76574;16
18;76872;17
18;76895;16
18;77007;17
18;77123;18
18;77165;19
18;77204;20
18;77383;19
18;77557;20
18;77748;19
18;77898;18
18;77903;17
18;77907;16
18;78436;17
18;78497;18
18;78938;19
18;79788;20
18;80623;19
18;80757;18
18;80776;19
18;81385;20
18;81550;19
18;82054;20
18;83919;19
18;84181;18
18;84186;17
18;85158;16
18;85433;15
18;85614;14
18;85627;13
18;86048;12
18;86590;13
19;0;12
19;572;11
19;993;10
19;1057;9
19;1758;8
19;2175;9
19;2412;8
19;3234;9
19;3368;8
19;5250;7
19;5402;6
19;6903;7
19;7296;8
19;8506;9
19;9669;8
19;11433;7
19;11917;6
19;12202;5
19;12779;6
19;14806;7
19;17242;6
19;17348;7
19;17435;6
19;21503;5
19;23018;6
19;25514;7
19;29621;8
19;29668;7
19;30728;6
19;30728;7
19;31300;6
19;32075;7
19;32768;8
19;33307;7
19;34287;8
19;34620;9
19;34660;8
19;34724;9
19;34866;10
19;34957;9
19;34985;8
19;35194;9
19;35382;10
19;35991;11
19;36183;12
19;36413;13
19;36788;12
19;37092;11
19;37145;10
19;37688;11
19;38201;12
19;39202;11
19;39403;12
19;39439;13
19;40244;12
19;40988;11
19;42414;10
19;43522;11
19;44437;10
19;44468;11
19;44803;12
19;45691;13
19;45749;14
19;47665;13
19;48119;14
19;48200;15
19;48374;16
19;49021;15
19;49278;16
19;49827;17
19;50733;16
19;50940;17
19;51060;16
19;51230;17
19;51571;18
19;51721;19
19;52241;18
19;52391;17
19;52607;18
19;52685;17
19;53662;18
19;53858;17
19;54553;16
19;54743;15
19;55224;14
19;55286;13
19;55394;12
19;55539;13
19;55663;12
19;56403;13
19;56791;14
19;56916;13
19;57122;12
19;57229;11
19;57558;12
19;58350;11
19;59044;12
19;59161;11
19;59485;12
19;59618;13
19;59743;14
19;59966;13
19;60612;12
19;61215;11
19;61401;10
19;61936;9
19;62841;8
19;62956;7
19;63233;8
19;63376;9
19;63820;10
19;63915;9
19;64149;10
19;64154;9
19;64490;10
19;64887;11
19;65217;10
19;65236;11
19;65409;12
19;65672;11
19;65672;12
19;65797;11
19;66690;12
19;66866;13
19;66906;14
19;66997;15
19;67004;16
19;67146;17
19;67582;16
19;67789;15
19;67806;14
19;68526;15
19;68616;16
19;68658;15
19;68706;14
19;68861;15
19;69064;14
19;69101;13
19;69597;12
19;70309;11
19;70309;12
19;70442;13
19;70444;12
19;71329;13
19;71426;12
19;71488;11
19;71546;10
19;71693;11
19;71699;10
19;71775;11
19;71913;12
19;72124;11
19;72312;10
19;72331;9
19;72339;10
19;72386;11
19;72399;10
19;72537;11
19;72658;12
19;72728;11
19;72752;12
19;72821;11
19;72978;12
19;73155;13
19;73348;12
19;73435;11
19;73592;12
19;73726;13
19;74071;14
19;74887;13
19;75712;12
19;75871;13
19;76038;14
19;76074;13
19;76295;14
19;76410;13
19;76565;12
19;76865;11
19;76895;10
19;76997;9
19;77076;8
19;77321;7
19;77989;8
19;78446;9
19;79177;8
19;79716;9
19;79754;10
19;80066;9
19;80478;8
19;80950;9
19;81406;8
19;82047;9
19;82242;10
19;82691;11
19;83568;10
19;83589;9
19;83619;8
19;83737;7
19;83779;6
19;83779;7
19;84112;6
19;84161;7
19;84476;6
19;84754;7
19;85353;8
19;85506;7
19;85717;6
19;86010;7
19;86072;6
19;86436;5
19;86623;6
19;86743;7
19;86892;8
20;0;12
20;291;11
20;357;10
20;2223;9
20;3594;8
20;4338;7
20;6459;8
20;6714;9
20;14394;8
20;16518;7
20;22632;6
20;26438;7
20;27034;8
20;27531;9
20;28984;10
20;29261;11
20;29288;10
20;29842;9
20;29847;10
20;30343;9
20;30531;8
20;30534;9
20;31068;10
20;31231;11
20;31493;12
20;31511;13
20;31582;12
20;32003;13
20;32685;14
20;32826;15
20;32854;14
20;32862;15
20;33010;16
20;33254;15
20;33321;14
20;33574;13
20;33694;14
20;33824;15
20;34111;14
20;34208;13
20;34356;12
20;34586;13
20;34940;14
20;35019;15
20;35276;14
20;35315;15
20;35619;16
20;35630;17
20;35964;18
20;36095;19
20;36123;20
20;36169;19
20;36413;20
20;36629;19
20;37821;20
20;38512;19
20;40096;20
20;40616;19
20;40652;20
20;41259;21
20;44241;22
20;45291;21
20;45716;20
20;46559;19
20;46592;18
20;47439;19
20;47576;20
20;48212;19
20;49155;20
20;51243;19
20;51651;20
20;52059;19
20;53200;18
20;53610;17
20;53966;16
20;53984;15
20;54201;16
20;54726;17
20;54825;18
20;54889;19
20;54910;18
20;55582;17
20;55960;16
20;56066;15
20;56422;14
20;56671;15
20;56943;16
20;57049;17
20;57284;16
20;57328;17
20;57643;18
20;58291;17
20;59365;16
20;60126;17
20;61267;16
20;62256;17
20;62319;18
20;62407;17
20;62465;18
20;62689;17
20;63095;18
20;63730;17
20;63732;18
20;64533;19
20;65032;18
20;65042;17
20;65333;16
20;66207;17
20;66576;16
20;67219;15
20;67277;14
20;67585;13
20;67776;12
20;67904;11
20;68083;12
20;68135;11
20;68994;10
20;68994;11
20;69207;10
20;69315;9
20;69699;8
20;69702;7
20;70165;8
20;70766;9
20;70923;8
20;70977;9
20;71004;8
20;71409;9
20;71499;10
20;71511;11
20;71539;10
20;71691;9
20;71974;8
20;72693;9
20;72798;10
20;73270;11
20;73691;12
20;74143;11
20;74288;12
20;74346;11
20;74373;12
20;74635;13
20;74653;12
20;75225;11
20;75470;10
20;75484;9
20;76058;10
20;76108;11
20;76356;12
20;78102;13
20;78323;14
20;79061;13
20;79965;12
20;80100;11
20;80256;10
20;80961;11
20;81249;12
20;82024;11
20;82566;10
20;82805;9
20;82821;8
20;82831;9
20;82917;8
20;83394;9
20;83888;8
20;84771;9
21;0;12
21;457;11
21;812;12
21;5618;13
21;5765;14
21;6944;13
21;6962;12
21;7561;11
21;7825;12
21;8269;13
21;8889;14
21;10763;13
21;11425;14
21;11616;13
21;14176;12
21;14407;11
21;16024;12
21;17101;13
21;19415;12
21;25402;11
21;26066;12
21;26338;13
21;26472;14
21;26485;15
21;26718;16
21;27085;17
21;29834;18
21;30003;19
21;30409;18
21;30981;19
21;31185;18
21;31315;19
21;31779;18
21;31966;17
21;32076;18
21;32677;17
21;32855;18
21;33249;17
21;33396;18
21;33988;19
21;34676;20
21;34736;21
21;34850;22
21;34987;23
21;36300;22
21;36754;21
21;37850;20
21;37941;21
21;39599;20
21;41445;19
21;41760;20
21;42126;21
21;43144;20
21;43778;21
21;44914;20
21;45407;19
21;45534;18
21;45845;17
21;45882;18
21;46661;19
21;47064;18
21;47107;19
21;47346;18
21;47458;19
21;47486;18
21;47564;19
21;47881;20
21;47930;21
21;48571;20
21;48734;19
21;49512;18
21;49542;17
21;49679;18
21;49703;17
21;50408;16
21;51804;15
21;52328;14
21;52328;15
21;52588;14
21;52768;13
21;52792;14
21;53042;15
21;53677;16
21;53687;15
21;54221;16
21;54221;15
21;54316;14
21;54393;15
21;54529;14
21;56066;13
21;56099;12
21;56228;11
21;56229;10
21;56347;9
21;57143;8
21;57845;9
21;58054;8
21;59261;9
21;59878;10
21;59921;11
21;60466;12
21;60889;13
21;61524;12
21;61994;13
21;62075;14
21;62247;13
21;62354;14
21;62410;15
21;62668;14
21;62833;13
21;62905;12
21;62998;11
21;63012;12
21;64470;13
21;64676;12
21;64829;13
21;65870;12
21;65966;11
21;66082;10
21;66350;9
21;66359;8
21;66835;9
21;66835;8
21;67010;9
21;67128;10
21;67843;9
21;68422;10
21;68977;9
21;69275;10
21;69345;11
21;69444;10
21;69614;11
21;69681;10
21;69921;11
21;70208;12
21;70352;11
21;70593;10
21;70754;9
21;71116;8
21;71541;7
21;71813;8
21;71813;9
21;71864;8
21;72020;9
21;72317;10
21;72602;11
21;72806;10
21;73455;9
21;73651;8
21;74122;9
21;74952;10
21;75358;9
21;77988;8
21;79470;7
21;79535;6
21;80119;5
21;80814;6
21;81160;5
21;81356;6
21;82432;7
21;82709;6
21;82984;7
21;83413;8
21;85458;9
21;86242;8
22;0;12
22;1393;11
22;3236;10
22;4142;11
22;4233;10
22;4298;9
22;5392;10
22;6507;9
22;7269;10
22;7481;9
22;10685;8
22;10710;7
22;14523;6
22;16765;5
22;26649;6
22;27400;7
22;29767;6
22;30657;7
22;31369;6
22;32823;7
22;33451;8
22;34044;9
22;34146;8
22;34936;9
22;35335;8
22;35417;7
22;35792;8
22;35890;9
22;36211;10
22;37484;9
22;38339;8
22;39012;9
22;39671;8
22;43611;7
22;44036;8
22;44258;7
22;44427;8
22;45469;9
22;45633;8
22;47982;9
22;48722;8
22;51048;7
22;52188;6
22;52968;7
22;53173;8
22;53385;9
22;53561;8
22;54147;7
22;54695;6
22;54709;5
22;54787;6
22;55578;7
22;55746;8
22;56514;9
22;56538;8
22;56552;9
22;56669;8
22;57259;7
22;59204;6
22;60612;5
22;62750;4
22;62801;3
22;63790;4
22;64666;5
22;66011;4
22;66577;5
22;66978;6
22;67685;5
22;69935;6
22;70296;7
22;71170;8
22;71210;7
22;71513;8
22;71521;9
22;71677;10
22;71792;9
22;71907;8
22;71979;7
22;72614;8
22;72785;7
22;73046;6
22;73558;7
22;73588;8
22;73717;9
22;74317;8
22;75315;9
22;77545;10
22;77691;11
22;77880;12
22;78327;11
22;78901;10
22;80727;9
22;82045;10
22;83937;11
22;84155;10
22;85719;9
22;85795;8
23;0;12
23;413;11
23;1077;10
23;1436;9
23;2615;8
23;3276;7
23;3376;6
23;7140;5
23;7212;4
23;7339;5
23;9973;6
23;10732;7
23;11344;6
23;11412;5
23;11837;4
23;12462;5
23;13238;4
23;22905;5
23;27033;4
23;30186;5
23;30253;6
23;30262;7
23;30605;8
23;30611;7
23;30946;6
23;31400;7
23;31728;8
23;32120;9
23;32818;8
23;32986;9
23;33074;10
23;34263;9
23;34274;10
23;34721;11
23;34841;10
23;34905;9
23;35903;10
23;36532;11
23;37137;10
23;37436;11
23;38104;12
23;38142;13
23;40122;12
23;40754;13
23;41043;14
23;41146;15
23;42399;14
23;42474;15
23;43905;14
23;44829;15
23;45006;14
23;46542;13
23;46764;14
23;47329;13
23;47380;12
23;47845;13
23;48075;14
23;48193;13
23;48510;14
23;48947;13
23;49894;14
23;50974;13
23;51535;12
23;52320;11
23;52551;12
23;52563;11
23;54409;12
23;54422;13
23;54741;12
23;54745;11
23;55134;10
23;55729;9
23;55874;10
23;56283;9
23;56313;8
23;57270;7
23;57339;6
23;57464;7
23;57733;8
23;58116;9
23;58216;8
23;58736;7
23;58981;8
23;59156;9
23;59477;8
23;59485;7
23;59680;6
23;60383;5
23;60957;6
23;61410;5
23;61568;4
23;63307;5
23;63335;6
23;63621;7
23;64011;8
23;64236;7
23;64295;6
23;64870;7
23;64968;8
23;65194;9
23;65347;10
23;65482;11
23;66355;10
23;66384;9
23;66629;10
23;66738;9
23;67156;8
23;67177;7
23;67327;6
23;68062;5
23;68230;4
23;68274;5
23;68476;6
23;69394;5
23;69503;4
23;69776;5
23;70095;6
23;70110;7
23;70156;8
23;70245;7
23;70311;6
23;70480;7
23;71021;8
23;71314;9
23;71518;10
23;71926;9
23;71954;10
23;72453;9
23;73352;10
23;73456;11
23;73548;12
23;73665;11
23;74066;12
23;74086;13
23;74102;12
23;74641;11
23;74920;10
23;75058;9
23;75582;10
23;75658;11
23;76188;12
23;76285;13
23;76684;12
23;77124;11
23;78040;12
23;78217;11
23;78385;12
23;78607;11
23;78725;10
23;78838;9
23;78948;10
23;79542;9
23;79940;10
23;80134;11
23;80209;10
23;80233;9
23;80824;10
23;80855;11
23;81307;10
23;81846;11
23;82718;12
23;83703;11
23;84261;10
23;84289;9
23;84733;8
23;85781;9
23;86274;8
23;87412;9
24;0;12
24;906;11
24;2460;10
24;2708;9
24;2857;8
24;2885;7
24;3027;6
24;3491;7
24;3876;8
24;4411;9
24;5343;8
24;5989;7
24;6006;6
24;8703;5
24;10040;6
24;11183;5
24;13970;6
24;13996;7
24;17042;8
24;21224;7
24;22256;6
24;25822;5
24;26369;4
24;27257;5
24;27742;6
24;29168;5
24;30741;6
24;31008;7
24;31106;8
24;31418;7
24;32104;8
24;32484;9
24;32945;8
24;33710;9
24;34139;10
24;34279;11
24;34704;10
24;34991;11
24;36051;12
24;36542;11
24;37767;10
24;38477;11
24;39744;12
24;39992;13
24;40132;14
24;40469;13
24;40588;14
24;40675;13
24;40825;14
24;41013;15
24;42031;14
24;42726;15
24;42995;14
24;43229;15
24;43546;14
24;43817;15
24;44191;14
24;44469;13
24;44735;14
